Calling Party,Called Party,IMEI,IMSI,Call Date,Call Type,Start Time,End Time,Duration (seconds)
8225406713,7154574268,420115919910941,783569486055354,2025-01-23,Voice In,20:54:38,20:57:59,201
8225406713,7154574268,420115919910941,783569486055354,2025-01-12,Voice Out,14:58:53,14:59:56,63
8225406713,8402548713,420115919910941,783569486055354,2025-01-28,Missed Call,08:26:21,N/A,0
8225406713,7557260650,420115919910941,783569486055354,2025-01-23,SMS In,18:47:34,N/A,0
8225406713,7316577982,420115919910941,783569486055354,2025-01-18,SMS In,21:57:21,N/A,0
8402548713,8225406713,072315026720441,255577768238042,2025-01-22,Missed Call,23:57:15,N/A,0
9409328288,8353025058,306953279940097,598944285435206,2025-01-03,SMS In,22:26:49,N/A,0
9409328288,7557260650,306953279940097,598944285435206,2025-01-21,Missed Call,11:58:44,N/A,0
9409328288,7316577982,306953279940097,598944285435206,2025-01-04,SMS Out,11:00:32,N/A,0
9409328288,8980952390,306953279940097,598944285435206,2025-01-04,SMS Out,04:35:58,N/A,0
9409328288,7316577982,306953279940097,598944285435206,2025-01-21,Data Call,04:51:54,06:09:55,4681
9409328288,7960052812,306953279940097,598944285435206,2025-01-15,Voice In,23:45:11,00:23:15,2284
9409328288,8225406713,306953279940097,598944285435206,2025-01-30,Voice Out,14:59:17,15:11:43,746
9409328288,9164326669,306953279940097,598944285435206,2025-01-09,Voice In,07:08:30,08:44:55,5785
9409328288,7154574268,306953279940097,598944285435206,2025-01-26,Missed Call,21:55:22,N/A,0
9409328288,7960052812,306953279940097,598944285435206,2025-01-12,Voice Out,04:09:14,04:43:15,2041
9409328288,7960052812,306953279940097,598944285435206,2025-02-02,Missed Call,05:28:16,N/A,0
9409328288,8353025058,306953279940097,598944285435206,2025-01-22,Data Call,16:20:09,17:00:20,2411
9409328288,8402548713,306953279940097,598944285435206,2025-01-21,SMS In,07:56:53,N/A,0
9409328288,8225406713,306953279940097,598944285435206,2025-01-09,Voice In,16:15:30,17:35:50,4820
9409328288,9164326669,306953279940097,598944285435206,2025-01-01,Data Call,04:16:39,05:18:13,3694
9409328288,8402548713,306953279940097,598944285435206,2025-02-03,Data Call,01:13:50,02:35:07,4877
9409328288,8402548713,306953279940097,598944285435206,2025-01-27,Missed Call,21:24:09,N/A,0
9409328288,8353025058,306953279940097,598944285435206,2025-01-24,SMS In,07:58:27,N/A,0
9409328288,7960052812,306953279940097,598944285435206,2025-01-03,SMS Out,05:47:23,N/A,0
9409328288,7960052812,306953279940097,598944285435206,2025-01-17,Data Call,08:57:14,10:30:41,5607
9409328288,9164326669,306953279940097,598944285435206,2025-01-06,SMS Out,20:42:07,N/A,0
9164326669,9409328288,113726938985036,886227791201711,2025-01-04,Missed Call,11:39:50,N/A,0
8402548713,9409328288,072315026720441,255577768238042,2025-01-03,SMS In,13:01:55,N/A,0
8402548713,8225406713,072315026720441,255577768238042,2025-01-04,Data Call,12:35:31,14:10:53,5722
8402548713,7154574268,072315026720441,255577768238042,2025-01-31,SMS In,06:12:27,N/A,0
8402548713,7154574268,072315026720441,255577768238042,2025-01-24,SMS In,12:51:26,N/A,0
8402548713,8225406713,072315026720441,255577768238042,2025-02-04,Voice Out,04:04:14,04:54:19,3005
8402548713,9409328288,072315026720441,255577768238042,2025-01-28,Voice Out,01:30:41,02:51:58,4877
8402548713,8225406713,072315026720441,255577768238042,2025-02-04,Voice In,10:15:32,10:50:22,2090
8402548713,7960052812,072315026720441,255577768238042,2025-01-08,Data Call,14:57:11,16:03:18,3967
8402548713,9164326669,072315026720441,255577768238042,2025-02-05,Voice In,21:09:04,22:34:17,5113
8402548713,7960052812,072315026720441,255577768238042,2025-02-03,Missed Call,14:42:11,N/A,0
8402548713,7557260650,072315026720441,255577768238042,2025-02-04,SMS In,00:58:39,N/A,0
8402548713,7960052812,072315026720441,255577768238042,2025-01-11,Voice Out,08:45:56,09:39:14,3198
8402548713,9409328288,072315026720441,255577768238042,2025-02-05,Voice Out,20:29:49,21:57:03,5234
8402548713,8353025058,072315026720441,255577768238042,2025-02-05,SMS In,19:15:02,N/A,0
8402548713,7557260650,072315026720441,255577768238042,2025-01-25,Data Call,15:10:57,16:39:19,5302
8402548713,8225406713,072315026720441,255577768238042,2025-01-07,Data Call,19:34:02,20:56:04,4922
8402548713,9164326669,072315026720441,255577768238042,2025-01-14,Data Call,11:06:55,12:46:56,6001
8402548713,7960052812,072315026720441,255577768238042,2025-01-18,Voice In,14:42:13,16:33:48,6695
8402548713,8225406713,072315026720441,255577768238042,2025-01-23,Missed Call,11:20:23,N/A,0
8402548713,7316577982,072315026720441,255577768238042,2025-02-06,SMS In,04:19:49,N/A,0
8402548713,9409328288,072315026720441,255577768238042,2025-01-06,Voice In,01:20:24,03:19:03,7119
8402548713,9409328288,072315026720441,255577768238042,2025-01-15,Voice Out,19:29:45,19:43:40,835
8402548713,8980952390,072315026720441,255577768238042,2025-02-03,SMS Out,21:55:55,N/A,0
8402548713,9164326669,072315026720441,255577768238042,2025-01-06,Voice Out,14:55:44,15:52:09,3385
8402548713,8225406713,072315026720441,255577768238042,2025-01-07,Voice In,19:26:50,20:39:44,4374
9164326669,8402548713,113726938985036,886227791201711,2025-01-25,Missed Call,12:13:19,N/A,0
7960052812,7557260650,938717271350877,536164685285286,2025-01-15,SMS Out,06:50:04,N/A,0
7960052812,8353025058,938717271350877,536164685285286,2025-01-29,Voice In,05:57:06,07:49:01,6715
7960052812,8402548713,938717271350877,536164685285286,2025-01-15,Data Call,16:09:37,16:27:54,1097
7960052812,8225406713,938717271350877,536164685285286,2025-01-08,SMS Out,06:08:28,N/A,0
7960052812,9409328288,938717271350877,536164685285286,2025-01-05,Voice Out,13:11:35,14:10:10,3515
7960052812,8402548713,938717271350877,536164685285286,2025-01-31,SMS In,03:25:19,N/A,0
7960052812,9164326669,938717271350877,536164685285286,2025-01-13,SMS Out,06:26:48,N/A,0
7960052812,8353025058,938717271350877,536164685285286,2025-01-31,Voice In,07:01:55,07:45:50,2635
7960052812,8402548713,938717271350877,536164685285286,2025-01-06,Missed Call,05:06:48,N/A,0
7960052812,9409328288,938717271350877,536164685285286,2025-02-01,Voice Out,23:02:29,23:05:19,170
7960052812,8402548713,938717271350877,536164685285286,2025-02-04,Missed Call,16:14:41,N/A,0
7960052812,9409328288,938717271350877,536164685285286,2025-01-29,Voice In,09:06:05,09:11:38,333
7960052812,7154574268,938717271350877,536164685285286,2025-01-03,SMS Out,04:25:01,N/A,0
7960052812,9409328288,938717271350877,536164685285286,2025-01-14,SMS In,02:49:20,N/A,0
7960052812,7154574268,938717271350877,536164685285286,2025-01-10,SMS Out,14:20:36,N/A,0
7960052812,8225406713,938717271350877,536164685285286,2025-01-05,SMS Out,08:31:20,N/A,0
7960052812,9164326669,938717271350877,536164685285286,2025-01-02,Voice Out,04:42:49,06:06:12,5003
7960052812,7316577982,938717271350877,536164685285286,2025-01-15,SMS Out,17:56:51,N/A,0
7960052812,7154574268,938717271350877,536164685285286,2025-01-24,Missed Call,21:45:51,N/A,0
7960052812,8980952390,938717271350877,536164685285286,2025-01-22,Voice Out,21:41:45,21:56:11,866
7960052812,9164326669,938717271350877,536164685285286,2025-01-01,SMS Out,08:37:24,N/A,0
7960052812,8980952390,938717271350877,536164685285286,2025-01-20,SMS In,02:14:21,N/A,0
7960052812,8353025058,938717271350877,536164685285286,2025-01-25,SMS In,02:19:53,N/A,0
7960052812,7316577982,938717271350877,536164685285286,2025-01-31,SMS In,18:15:44,N/A,0
7960052812,7154574268,938717271350877,536164685285286,2025-01-01,Voice In,02:55:19,04:36:40,6081
8980952390,7960052812,862615806753139,155257937829827,2025-01-09,Data Call,09:26:15,11:03:36,5841
9164326669,8225406713,113726938985036,886227791201711,2025-02-04,Missed Call,04:03:28,N/A,0
9164326669,8353025058,113726938985036,886227791201711,2025-02-03,SMS Out,16:47:47,N/A,0
9164326669,7316577982,113726938985036,886227791201711,2025-01-27,Voice Out,22:58:08,00:38:44,6036
9164326669,7154574268,113726938985036,886227791201711,2025-01-20,Voice In,16:49:56,17:50:53,3657
9164326669,8980952390,113726938985036,886227791201711,2025-01-21,SMS In,04:42:07,N/A,0
9164326669,7316577982,113726938985036,886227791201711,2025-02-05,Missed Call,02:15:21,N/A,0
9164326669,7960052812,113726938985036,886227791201711,2025-01-23,Missed Call,11:42:00,N/A,0
9164326669,8980952390,113726938985036,886227791201711,2025-01-30,Missed Call,02:25:44,N/A,0
9164326669,7316577982,113726938985036,886227791201711,2025-01-27,SMS Out,06:21:38,N/A,0
9164326669,8353025058,113726938985036,886227791201711,2025-01-22,Data Call,06:15:09,06:29:22,853
9164326669,8402548713,113726938985036,886227791201711,2025-01-20,Voice In,09:05:33,10:21:32,4559
9164326669,8980952390,113726938985036,886227791201711,2025-01-06,SMS In,05:44:27,N/A,0
9164326669,8353025058,113726938985036,886227791201711,2025-01-20,Voice In,10:25:43,11:49:44,5041
9164326669,7557260650,113726938985036,886227791201711,2025-01-07,Voice In,04:44:40,06:18:51,5651
9164326669,8353025058,113726938985036,886227791201711,2025-01-31,SMS In,20:06:06,N/A,0
9164326669,8225406713,113726938985036,886227791201711,2025-01-05,SMS Out,09:13:44,N/A,0
9164326669,8353025058,113726938985036,886227791201711,2025-01-08,Data Call,06:22:40,07:26:14,3814
9164326669,8402548713,113726938985036,886227791201711,2025-01-08,Data Call,15:51:25,16:52:45,3680
9164326669,8353025058,113726938985036,886227791201711,2025-01-14,SMS Out,22:00:15,N/A,0
9164326669,7316577982,113726938985036,886227791201711,2025-01-31,SMS Out,16:57:17,N/A,0
9164326669,7557260650,113726938985036,886227791201711,2025-01-10,Voice In,20:27:47,21:57:18,5371
9164326669,7316577982,113726938985036,886227791201711,2025-01-27,Voice Out,11:56:22,12:34:53,2311
9164326669,8353025058,113726938985036,886227791201711,2025-01-10,Missed Call,11:37:50,N/A,0
9164326669,8225406713,113726938985036,886227791201711,2025-02-04,SMS In,19:20:15,N/A,0
8225406713,9164326669,420115919910941,783569486055354,2025-01-04,Voice Out,13:50:04,14:29:18,2354
7154574268,7557260650,877146782993687,939907656053599,2025-01-11,Voice Out,15:08:46,16:23:50,4504
7154574268,9164326669,877146782993687,939907656053599,2025-01-27,Data Call,19:02:23,19:47:25,2702
7154574268,9409328288,877146782993687,939907656053599,2025-01-08,Missed Call,15:56:52,N/A,0
7154574268,8980952390,877146782993687,939907656053599,2025-02-04,Missed Call,23:11:20,N/A,0
7154574268,8402548713,877146782993687,939907656053599,2025-01-15,Missed Call,01:35:27,N/A,0
7154574268,7316577982,877146782993687,939907656053599,2025-01-30,Missed Call,18:39:42,N/A,0
7154574268,8225406713,877146782993687,939907656053599,2025-01-14,Data Call,14:46:05,14:56:48,643
7154574268,8225406713,877146782993687,939907656053599,2025-01-03,Missed Call,02:40:20,N/A,0
7154574268,8402548713,877146782993687,939907656053599,2025-01-19,Voice In,02:48:11,03:52:07,3836
7154574268,7960052812,877146782993687,939907656053599,2025-01-25,SMS In,01:17:46,N/A,0
7154574268,7316577982,877146782993687,939907656053599,2025-02-06,Voice Out,02:06:19,02:19:05,766
7154574268,7316577982,877146782993687,939907656053599,2025-01-25,Voice In,08:01:40,09:24:10,4950
7154574268,8353025058,877146782993687,939907656053599,2025-01-17,SMS Out,21:34:39,N/A,0
7154574268,7960052812,877146782993687,939907656053599,2025-01-04,Voice Out,13:17:13,14:17:34,3621
7154574268,7557260650,877146782993687,939907656053599,2025-01-29,Data Call,20:07:43,21:38:56,5473
7154574268,8353025058,877146782993687,939907656053599,2025-01-04,Data Call,11:03:26,12:45:32,6126
7154574268,9409328288,877146782993687,939907656053599,2025-02-05,SMS Out,16:50:57,N/A,0
7154574268,8353025058,877146782993687,939907656053599,2025-01-29,Voice In,04:07:56,05:43:26,5730
7154574268,7316577982,877146782993687,939907656053599,2025-02-03,Data Call,10:58:06,12:00:48,3762
7154574268,7557260650,877146782993687,939907656053599,2025-01-03,Data Call,11:12:16,11:22:30,614
7154574268,7316577982,877146782993687,939907656053599,2025-01-02,SMS Out,23:34:31,N/A,0
7154574268,8980952390,877146782993687,939907656053599,2025-02-06,Data Call,01:14:39,03:00:02,6323
8980952390,7154574268,862615806753139,155257937829827,2025-02-04,Voice Out,06:45:39,07:10:26,1487
7557260650,8402548713,729438265663740,861622841698775,2025-01-21,Missed Call,00:03:41,N/A,0
7557260650,8980952390,729438265663740,861622841698775,2025-02-02,Data Call,18:59:52,19:24:44,1492
7557260650,8980952390,729438265663740,861622841698775,2025-01-25,Missed Call,21:23:56,N/A,0
7557260650,8402548713,729438265663740,861622841698775,2025-01-17,Missed Call,17:40:57,N/A,0
7557260650,8402548713,729438265663740,861622841698775,2025-02-06,Voice Out,05:43:15,06:44:45,3690
7557260650,8402548713,729438265663740,861622841698775,2025-01-01,Voice In,13:14:56,14:12:49,3473
7557260650,7316577982,729438265663740,861622841698775,2025-01-14,Voice In,11:48:38,13:27:14,5916
7557260650,7960052812,729438265663740,861622841698775,2025-01-03,Voice In,19:53:26,20:35:37,2531
7557260650,9164326669,729438265663740,861622841698775,2025-01-19,Missed Call,22:00:09,N/A,0
7557260650,9409328288,729438265663740,861622841698775,2025-01-06,SMS In,08:18:19,N/A,0
7557260650,8402548713,729438265663740,861622841698775,2025-01-18,Data Call,17:50:18,19:23:05,5567
7557260650,8980952390,729438265663740,861622841698775,2025-01-26,Voice In,05:33:44,06:09:30,2146
7557260650,7154574268,729438265663740,861622841698775,2025-01-27,Voice In,17:53:34,18:22:36,1742
7557260650,8980952390,729438265663740,861622841698775,2025-02-06,Voice In,17:49:58,18:22:48,1970
7557260650,9164326669,729438265663740,861622841698775,2025-01-04,SMS In,16:04:52,N/A,0
7557260650,7154574268,729438265663740,861622841698775,2025-01-14,Voice In,10:11:31,11:31:25,4794
7557260650,8353025058,729438265663740,861622841698775,2025-01-04,SMS In,14:22:05,N/A,0
7557260650,7154574268,729438265663740,861622841698775,2025-02-03,Data Call,16:44:08,18:37:14,6786
7557260650,7154574268,729438265663740,861622841698775,2025-02-05,Missed Call,04:47:28,N/A,0
7557260650,8980952390,729438265663740,861622841698775,2025-02-05,SMS Out,05:11:05,N/A,0
7557260650,8353025058,729438265663740,861622841698775,2025-01-15,SMS In,15:38:43,N/A,0
7557260650,8225406713,729438265663740,861622841698775,2025-01-10,SMS Out,08:51:11,N/A,0
7557260650,8980952390,729438265663740,861622841698775,2025-01-19,Voice Out,12:56:37,14:37:50,6073
7557260650,8402548713,729438265663740,861622841698775,2025-01-10,Data Call,19:27:06,20:03:32,2186
7557260650,8225406713,729438265663740,861622841698775,2025-01-09,Voice Out,18:41:02,19:35:45,3283
8402548713,7557260650,072315026720441,255577768238042,2025-01-23,Voice Out,21:15:37,21:37:40,1323
8980952390,7960052812,862615806753139,155257937829827,2025-01-27,Voice In,03:03:20,04:06:49,3809
8980952390,8225406713,862615806753139,155257937829827,2025-01-18,SMS Out,17:32:26,N/A,0
8980952390,8402548713,862615806753139,155257937829827,2025-01-11,Voice Out,18:42:12,20:20:27,5895
8980952390,8353025058,862615806753139,155257937829827,2025-02-01,SMS Out,19:19:12,N/A,0
8980952390,8353025058,862615806753139,155257937829827,2025-01-08,Missed Call,07:36:54,N/A,0
8980952390,7154574268,862615806753139,155257937829827,2025-01-05,SMS In,03:48:35,N/A,0
8980952390,9409328288,862615806753139,155257937829827,2025-01-05,SMS In,19:31:30,N/A,0
8980952390,9409328288,862615806753139,155257937829827,2025-01-01,SMS In,05:18:03,N/A,0
8980952390,8225406713,862615806753139,155257937829827,2025-01-30,SMS In,02:50:41,N/A,0
8980952390,8225406713,862615806753139,155257937829827,2025-01-09,SMS In,03:43:26,N/A,0
8980952390,8225406713,862615806753139,155257937829827,2025-01-18,Voice In,14:03:43,14:06:45,182
8980952390,8353025058,862615806753139,155257937829827,2025-01-23,SMS Out,10:54:13,N/A,0
8980952390,8225406713,862615806753139,155257937829827,2025-01-17,Voice Out,17:22:57,18:11:42,2925
8980952390,7960052812,862615806753139,155257937829827,2025-01-06,SMS In,13:27:53,N/A,0
8980952390,7557260650,862615806753139,155257937829827,2025-01-21,SMS Out,04:58:34,N/A,0
8980952390,8225406713,862615806753139,155257937829827,2025-01-22,Voice In,03:41:16,04:32:50,3094
8980952390,8225406713,862615806753139,155257937829827,2025-01-02,Missed Call,00:33:04,N/A,0
8980952390,7557260650,862615806753139,155257937829827,2025-01-21,Voice In,12:11:02,13:59:12,6490
8980952390,7154574268,862615806753139,155257937829827,2025-01-13,SMS Out,02:37:39,N/A,0
8980952390,9409328288,862615806753139,155257937829827,2025-01-20,SMS Out,16:54:52,N/A,0
8980952390,7557260650,862615806753139,155257937829827,2025-01-05,Voice Out,01:22:55,01:25:47,172
8402548713,8980952390,072315026720441,255577768238042,2025-01-17,SMS Out,21:57:45,N/A,0
8353025058,9164326669,685596814007935,213696954105664,2025-01-30,Missed Call,02:10:22,N/A,0
8353025058,7154574268,685596814007935,213696954105664,2025-02-02,SMS In,00:13:06,N/A,0
8353025058,7154574268,685596814007935,213696954105664,2025-01-06,SMS In,21:47:41,N/A,0
8353025058,7154574268,685596814007935,213696954105664,2025-01-21,Missed Call,18:07:38,N/A,0
8353025058,7960052812,685596814007935,213696954105664,2025-01-29,SMS In,23:09:27,N/A,0
8353025058,9409328288,685596814007935,213696954105664,2025-02-04,Voice Out,22:26:48,23:33:35,4007
8353025058,7557260650,685596814007935,213696954105664,2025-02-05,SMS Out,19:15:40,N/A,0
8353025058,8225406713,685596814007935,213696954105664,2025-01-25,SMS Out,16:32:41,N/A,0
8353025058,9164326669,685596814007935,213696954105664,2025-02-02,SMS In,03:10:29,N/A,0
8353025058,8225406713,685596814007935,213696954105664,2025-01-20,Missed Call,03:42:17,N/A,0
8353025058,7557260650,685596814007935,213696954105664,2025-01-15,Missed Call,19:23:31,N/A,0
8353025058,8225406713,685596814007935,213696954105664,2025-02-03,Voice In,10:30:04,11:29:53,3589
8353025058,9164326669,685596814007935,213696954105664,2025-02-04,SMS Out,07:56:00,N/A,0
8353025058,8402548713,685596814007935,213696954105664,2025-01-13,Voice Out,08:51:46,10:32:00,6014
8353025058,8980952390,685596814007935,213696954105664,2025-01-02,Voice Out,14:04:29,14:22:22,1073
8353025058,7316577982,685596814007935,213696954105664,2025-02-04,Data Call,16:24:52,16:41:23,991
